98.9359 87.9262 45.3574 0.00172944 0.00172473 1.00724e-05 -1.33542e-16
96.3087 18.8357 94.4488 0.00175287 0.00174738 1.01898e-05 -1.68296e-16
70.854 21.9856 67.3566 0.00204362 0.00203722 1.188e-05 -4.92844e-16
89.2871 85.7648 -24.8315 0.00182048 0.00181479 1.05829e-05 -2.19392e-16
94.5199 -49.4827 -80.5325 0.00176937 0.00176384 1.02857e-05 -1.79742e-16
38.6634 -20.7303 32.6361 0.00276651 0.00275785 1.60824e-05 -4.10615e-15
18.7258 0.370059 18.7222 0.00397522 0.00396278 2.31089e-05 -5.19325e-14
55.0521 21.1073 50.8451 0.00231843 0.00231118 1.34776e-05 -1.19199e-15
34.4976 30.3428 -16.4134 0.00292878 0.00291961 1.70257e-05 -6.11957e-15
46.336 8.34529 -45.5783 0.0025271 0.00251919 1.46907e-05 -2.17904e-15
10.7029 8.53031 6.46427 0.00525811 0.00525333 2.6981e-05 -9.44564e-14
1.61693 1.55454 0.444838 0.013528 0.0134856 7.86533e-05 -2.75084e-10
30.404 27.9453 -11.9776 0.00311973 0.00310996 1.81357e-05 -9.522e-15
57.6866 -55.4787 -15.807 0.00226487 0.00225779 1.31663e-05 -1.01209e-15
60.9612 53.9239 -28.4337 0.0022032 0.00219631 1.28077e-05 -8.34252e-16
2.60267 2.58925 0.263936 0.0106628 0.0106294 6.19857e-05 -5.18856e-11
23.3376 23.3322 -0.502509 0.00356085 0.0035497 2.07001e-05 -2.4032e-14
84.3475 -17.2607 -82.5626 0.00187303 0.00186717 1.08884e-05 -2.6775e-16
31.0978 -22.7405 21.2119 0.00308473 0.00307507 1.79322e-05 -8.79895e-15
12.4049 -12.3323 1.33995 0.00488411 0.00486919 2.83529e-05 -2.13924e-13
10.0564 -7.20018 -7.02059 0.0054245 0.00537096 2.93533e-05 -1.3387e-12
88.7387 -87.3664 -15.5458 0.0018261 0.00182039 1.06156e-05 -2.24174e-16
38.938 -6.79353 38.3408 0.00275673 0.0027481 1.60256e-05 -4.00567e-15
16.1005 -11.3797 -11.3898 0.00428708 0.00427366 2.49219e-05 -8.81143e-14
48.2582 -41.2153 -25.1028 0.00247626 0.00246851 1.43951e-05 -1.8901e-15
81.7129 75.3436 31.6282 0.00190299 0.00189703 1.10626e-05 -2.99203e-16
79.7459 66.1894 44.479 0.00192631 0.00192029 1.11982e-05 -3.25838e-16
16.1242 8.56 -13.6645 0.00428393 0.00427052 2.49036e-05 -8.76619e-14
95.642 -10.3375 95.0817 0.00175896 0.00175346 1.02253e-05 -1.72468e-16
94.5779 -94.5477 -2.39033 0.00176883 0.0017633 1.02826e-05 -1.79357e-16
90.2159 71.0612 55.5807 0.00181109 0.00180542 1.05282e-05 -2.11589e-16
61.0699 39.1396 46.8788 0.00220124 0.00219435 1.27964e-05 -8.29065e-16
33.6793 9.24705 32.385 0.00296415 0.00295487 1.72313e-05 -6.65593e-15
28.1993 0.128085 28.199 0.00323938 0.00322924 1.88313e-05 -1.23922e-14
90.8866 90.1359 -11.6573 0.00180439 0.00179875 1.04894e-05 -2.06174e-16
9.61244 -9.5456 1.13153 0.00554836 0.00550705 3.97149e-05 -1.56621e-12
50.357 50.3259 1.77029 0.0024241 0.00241652 1.40919e-05 -1.62843e-15
85.8547 -38.7257 76.6247 0.00185652 0.00185071 1.07924e-05 -2.51657e-16
67.8627 30.6743 60.5345 0.00208817 0.00208163 1.21391e-05 -5.7316e-16
79.5656 6.98022 79.2588 0.0019285 0.00192246 1.12108e-05 -3.28432e-16
65.6646 -18.1012 -63.1204 0.00212283 0.00211619 1.23406e-05 -6.43166e-16
97.0685 -79.7311 55.3648 0.00174599 0.00174054 1.01501e-05 -1.63369e-16
32.1907 1.81935 -32.1393 0.00303191 0.00302242 1.76252e-05 -7.79697e-15
94.1519 -39.2526 -85.5793 0.00177283 0.00176728 1.03059e-05 -1.82214e-16
82.1825 81.3862 -11.4129 0.00189754 0.0018916 1.10308e-05 -2.9326e-16
5.52012 5.01878 2.29861 0.00732162 0.0072987 4.25623e-05 -3.73385e-12
54.7551 51.1737 19.4776 0.00232471 0.00231744 1.35141e-05 -1.21478e-15
86.8529 56.8676 65.6469 0.00184582 0.00184004 1.07302e-05 -2.41678e-16
97.7545 -97.331 -9.08979 0.00173985 0.00173449 1.01157e-05 -1.57455e-16
7.81096 -2.32044 -7.45833 0.00615502 0.00613586 3.57968e-05 -1.10206e-12
90.8677 -89.2395 17.1242 0.00180458 0.00179893 1.04904e-05 -2.06324e-16
29.8057 17.5785 -24.0702 0.00315088 0.00314102 1.83168e-05 -1.02079e-14
0.742208 0.461624 0.581185 0.0199673 0.0198747 7.72585e-05 -4.12884e-09
48.516 -37.179 -31.1692 0.00246967 0.00246194 1.43568e-05 -1.85519e-15
97.5496 -86.884 -44.352 0.00174168 0.00173628 1.01256e-05 -1.59526e-16
77.2956 -75.7724 -15.2692 0.00195661 0.00195049 1.13742e-05 -3.63448e-16
46.9062 -38.454 -26.8604 0.00251169 0.00250383 1.4601e-05 -2.08774e-15
42.5482 41.7386 8.26055 0.00263719 0.00262893 1.53307e-05 -2.93699e-15
30.2289 -27.4352 12.6923 0.00312875 0.00311896 1.81882e-05 -9.71648e-15
20.4448 2.00227 20.3465 0.00380443 0.00379253 2.21161e-05 -3.81896e-14
94.4198 -0.204986 94.4196 0.00177031 0.00176477 1.02913e-05 -1.80411e-16
28.0992 -15.7126 23.2955 0.00324515 0.00323499 1.88649e-05 -1.25475e-14
37.1261 36.0217 -8.98785 0.0028232 0.00281437 1.64119e-05 -4.73265e-15
28.0127 -20.2824 -19.3218 0.00325015 0.00323998 1.8894e-05 -1.26836e-14
82.5147 16.1728 80.9142 0.00189372 0.00188779 1.10087e-05 -2.89151e-16
32.8718 -5.39212 -32.4265 0.00300034 0.00299095 1.74417e-05 -7.24609e-15
57.2985 36.0953 -44.4999 0.00227253 0.00226542 1.32108e-05 -1.03629e-15
25.1611 18.92 16.5866 0.00342939 0.00341865 1.99358e-05 -1.84683e-14
38.6251 11.9964 36.7149 0.00276787 0.00275921 1.60903e-05 -4.12039e-15
4.28971 2.01287 3.78814 0.00830553 0.00827953 4.82821e-05 -9.02598e-12
18.7264 18.525 2.73903 0.00397515 0.00396271 2.31085e-05 -5.19266e-14
51.9171 51.8773 2.03265 0.0023874 0.00237993 1.38786e-05 -1.46351e-15
4.72674 4.71931 -0.264954 0.00791226 0.0078875 4.59959e-05 -6.42721e-12
87.9093 41.6496 -77.4167 0.0018347 0.00182895 1.06655e-05 -2.31666e-16
1.35826 1.08825 0.812759 0.0147601 0.014701 8.7952e-05 -6.62395e-10
57.1134 -23.3109 -52.1396 0.00227621 0.00226909 1.32322e-05 -1.04809e-15
46.069 18.665 -42.1186 0.00253441 0.00252648 1.47331e-05 -2.22358e-15
43.8236 -33.5244 -28.2245 0.00259853 0.0025904 1.51059e-05 -2.64853e-15
94.4294 91.3226 -24.0226 0.00177022 0.00176468 1.02907e-05 -1.80347e-16
85.2971 67.2365 52.4866 0.00186258 0.00185675 1.08276e-05 -2.57462e-16
43.9663 36.7868 -24.0784 0.00259431 0.00258619 1.50813e-05 -2.61856e-15
44.2241 18.0207 -40.386 0.00258673 0.00257864 1.50374e-05 -2.56553e-15
52.6346 32.0334 -41.7643 0.00237108 0.00236366 1.37837e-05 -1.39488e-15
50.1842 9.84961 49.2081 0.00242828 0.00242068 1.41162e-05 -1.64816e-15
15.1027 11.7775 9.45432 0.00442643 0.00441258 2.57319e-05 -1.10227e-13
63.0089 -26.5263 -57.1531 0.00216711 0.00216032 1.25979e-05 -7.43148e-16
93.7401 -88.5613 30.7261 0.00177672 0.00177116 1.03285e-05 -1.85031e-16
23.9689 -19.0738 -14.5154 0.00351364 0.00350264 2.04256e-05 -2.18883e-14
27.4798 27.2158 -3.79964 0.00328152 0.00327125 1.90762e-05 -1.35654e-14
21.8996 -5.15956 -21.2831 0.0036759 0.00366439 2.13689e-05 -3.00232e-14
5.55707 5.23718 -1.85822 0.00729724 0.0072744 4.24206e-05 -3.64778e-12
43.6831 -9.41421 42.6566 0.0026027 0.00259456 1.51302e-05 -2.67845e-15
45.4137 44.7157 -7.93168 0.00255263 0.00254464 1.48391e-05 -2.33791e-15
27.9284 -21.7095 17.5697 0.00325505 0.00324487 1.89224e-05 -1.28179e-14
50.9988 -44.8194 -24.3331 0.0024088 0.00240126 1.40029e-05 -1.55784e-15
8.29726 8.04809 -2.01811 0.00597192 0.00595406 3.483e-05 -8.60139e-13
72.6958 -31.538 -65.4984 0.00201756 0.00201125 1.17286e-05 -4.50505e-16
11.321 8.93409 6.95315 0.00511257 0.00510316 2.86448e-05 -1.71516e-13
61.8002 33.1957 52.1278 0.0021882 0.00218135 1.27205e-05 -7.95276e-16
81.5266 -43.7299 68.8061 0.00190516 0.0018992 1.10752e-05 -3.01602e-16
34.4584 31.4718 14.0324 0.00293045 0.00292128 1.70353e-05 -6.14396e-15
40.1851 -23.4416 32.6394 0.00271362 0.00270513 1.5775e-05 -3.5872e-15
16.6107 9.01257 13.9531 0.00422073 0.00420752 2.45362e-05 -7.89996e-14
18.9689 15.5009 -10.9335 0.00394966 0.0039373 2.29603e-05 -4.964e-14
33.4438 17.1059 -28.738 0.00297457 0.00296526 1.72919e-05 -6.82153e-15
80.5128 73.1113 33.7201 0.00191712 0.00191112 1.11446e-05 -3.15106e-16
28.0944 -26.1919 -10.1628 0.00324542 0.00323527 1.88664e-05 -1.25549e-14
22.5238 -17.8341 13.7574 0.0036246 0.00361326 2.10707e-05 -2.72105e-14
77.0823 -23.8214 -73.3091 0.00195931 0.00195318 1.139e-05 -3.66978e-16
21.0487 4.51307 20.5591 0.00374946 0.00373773 2.17966e-05 -3.44902e-14
24.3364 -23.6511 -5.73477 0.00348701 0.0034761 2.02708e-05 -2.07534e-14
77.9709 -57.441 -52.7257 0.00194812 0.00194202 1.13249e-05 -3.52547e-16
7.82089 -6.46585 4.39989 0.00615111 0.00613197 3.57748e-05 -1.09692e-12
23.9236 -19.2421 -14.2155 0.00351696 0.00350596 2.0445e-05 -2.20337e-14
66.2728 -53.463 39.1636 0.00211307 0.00210646 1.22838e-05 -6.22745e-16
60.0128 12.2679 -58.7455 0.00222054 0.00221359 1.29085e-05 -8.81309e-16
28.1551 -24.0544 14.632 0.00324192 0.00323178 1.88461e-05 -1.24603e-14
56.6349 51.3107 -23.9735 0.00228581 0.00227865 1.3288e-05 -1.07942e-15
87.9325 -85.7837 -19.3206 0.00183445 0.00182871 1.06641e-05 -2.31451e-16
94.4896 -87.743 -35.0636 0.00176966 0.00176412 1.02875e-05 -1.79945e-16
84.9818 68.038 -50.9189 0.00186603 0.00186019 1.08477e-05 -2.60821e-16
30.3955 24.2953 18.2654 0.00312016 0.00311039 1.81383e-05 -9.53126e-15
79.5346 -72.6592 32.348 0.00192887 0.00192284 1.1213e-05 -3.2888e-16
30.5334 -1.69833 -30.4861 0.00311311 0.00310336 1.80973e-05 -9.3815e-15
38.1728 -24.8322 -28.9917 0.00278423 0.00277551 1.61854e-05 -4.29384e-15
10.8686 -7.09465 8.23361 0.00521789 0.00521347 2.75389e-05 -8.56571e-14
59.3239 -51.2587 -29.8644 0.0022334 0.00222641 1.29833e-05 -9.1765e-16
21.1241 -11.5732 17.6717 0.00374276 0.00373105 2.17576e-05 -3.40612e-14
39.8306 37.3078 13.95 0.00272567 0.00271714 1.5845e-05 -3.70018e-15
75.289 -75.2625 -1.99825 0.00198251 0.00197631 1.15249e-05 -3.98495e-16
23.1896 1.88759 23.1126 0.00357219 0.00356101 2.0766e-05 -2.4573e-14
40.8002 28.5147 -29.1817 0.00269308 0.00268466 1.56556e-05 -3.40143e-15
2.65074 1.80955 -1.937 0.0105657 0.0105326 6.14209e-05 -4.86655e-11
37.0945 33.1656 16.6146 0.0028244 0.00281556 1.6419e-05 -4.7468e-15
15.4741 15.4329 -1.12933 0.00437299 0.0043593 2.54212e-05 -1.01241e-13
44.5685 -6.62376 -44.0736 0.00257672 0.00256865 1.49791e-05 -2.49679e-15
60.7692 -45.3768 -40.4208 0.00220668 0.00219978 1.2828e-05 -8.43509e-16
37.8515 -10.2131 36.4476 0.00279602 0.00278727 1.6254e-05 -4.42274e-15
17.6073 -7.59714 -15.884 0.00409954 0.00408671 2.38316e-05 -6.44252e-14
42.9437 28.7633 31.8878 0.00262501 0.0026168 1.52599e-05 -2.84338e-15
68.0924 -63.633 24.2367 0.00208465 0.00207812 1.21186e-05 -5.66418e-16
76.9133 -71.8814 27.3627 0.00196147 0.00195533 1.14025e-05 -3.6981e-16
59.9002 -7.0238 -59.487 0.00222263 0.00221567 1.29207e-05 -8.87123e-16
26.1729 17.5561 -19.4115 0.00336244 0.00335192 1.95467e-05 -1.60878e-14
20.9146 20.7728 -2.43126 0.00376146 0.00374968 2.18663e-05 -3.52704e-14
50.0698 41.112 28.5795 0.00243105 0.00242344 1.41323e-05 -1.66137e-15
0.836887 0.220679 0.807267 0.0188039 0.0187128 6.19387e-05 -2.41123e-09
89.7694 -16.4589 -88.2477 0.00181559 0.00180991 1.05545e-05 -2.15294e-16
87.1858 61.4361 61.8625 0.00184229 0.00183653 1.07097e-05 -2.38464e-16
72.1676 -65.8049 29.6288 0.00202493 0.00201859 1.17714e-05 -4.62154e-16
6.70475 -2.75881 -6.11086 0.0066434 0.00662261 3.86199e-05 -1.89072e-12
87.2393 83.0958 -26.5666 0.00184173 0.00183596 1.07064e-05 -2.37953e-16
84.259 -78.0441 31.7602 0.00187402 0.00186815 1.08941e-05 -2.68736e-16
22.4318 -6.68775 21.4117 0.00363203 0.00362066 2.11139e-05 -2.76033e-14
2.56307 -1.74312 -1.87906 0.0107449 0.0107113 6.24624e-05 -5.47403e-11
62.887 -47.0311 41.7474 0.00216921 0.00216242 1.26101e-05 -7.48202e-16
17.7727 7.43754 16.1416 0.00408042 0.00406765 2.37205e-05 -6.23517e-14
58.6033 55.8705 -17.6871 0.00224709 0.00224006 1.30628e-05 -9.57757e-16
34.3004 22.5995 -25.8027 0.00293719 0.002928 1.70746e-05 -6.24363e-15
58.49 -55.2849 -19.0959 0.00224927 0.00224223 1.30755e-05 -9.6427e-16
85.0111 -54.1179 -65.5603 0.00186571 0.00185987 1.08459e-05 -2.60507e-16
88.6619 88.2615 8.41666 0.00182689 0.00182117 1.06202e-05 -2.24855e-16
33.8923 30.6522 14.4615 0.00295482 0.00294557 1.71771e-05 -6.51073e-15
50.3665 8.48195 -49.6472 0.00242388 0.00241629 1.40905e-05 -1.62737e-15
0.709793 -0.524877 0.477818 0.0204181 0.0203271 8.30817e-05 -4.87902e-09
61.0594 -3.96398 60.9306 0.00220143 0.00219454 1.27975e-05 -8.29564e-16
25.7564 10.8534 -23.358 0.00338953 0.00337892 1.97042e-05 -1.70172e-14
44.3637 17.3628 -40.8249 0.00258266 0.00257458 1.50136e-05 -2.53738e-15
95.935 79.6927 -53.4097 0.00175628 0.00175078 1.02096e-05 -1.70627e-16
64.0274 9.09535 63.3781 0.0021498 0.00214307 1.24973e-05 -7.0259e-16
99.9109 79.2018 -60.9037 0.00172098 0.0017176 1.00827e-05 -9.36045e-17
59.8111 -58.1287 14.0863 0.00222429 0.00221732 1.29303e-05 -8.91757e-16
88.3074 22.2082 -85.4692 0.00183056 0.00182483 1.06415e-05 -2.2803e-16
9.22204 8.57934 -3.38244 0.00566458 0.00567675 3.76449e-05 4.87398e-13
40.9407 -16.8961 -37.2916 0.00268846 0.00268005 1.56287e-05 -3.36079e-15
42.7776 -40.669 -13.2646 0.00263011 0.00262188 1.52894e-05 -2.88221e-15
86.9841 -72.4064 -48.2031 0.00184443 0.00183865 1.07221e-05 -2.40405e-16
74.1698 53.7894 51.0672 0.00199741 0.00199116 1.16115e-05 -4.19941e-16
60.2918 -34.4487 -49.4812 0.0022154 0.00220847 1.28786e-05 -8.6712e-16
67.9966 -51.602 -44.2806 0.00208611 0.00207958 1.21271e-05 -5.69217e-16
32.547 -30.4021 -11.6197 0.00301527 0.00300583 1.75285e-05 -7.50235e-15
16.806 15.939 5.32838 0.00419613 0.004183 2.43932e-05 -7.58336e-14
46.3374 -42.6881 18.0245 0.00252706 0.00251915 1.46904e-05 -2.17882e-15
49.9005 -49.7382 4.02146 0.00243517 0.00242755 1.41562e-05 -1.68119e-15
55.2359 -49.7149 24.0715 0.00231457 0.00230733 1.34551e-05 -1.17817e-15
74.0086 -8.55933 -73.512 0.00199959 0.00199333 1.16241e-05 -4.23151e-16
40.2378 6.78217 -39.6621 0.00271184 0.00270335 1.57646e-05 -3.57077e-15
75.5382 -44.9961 60.6743 0.00197924 0.00197304 1.15058e-05 -3.93913e-16
12.7875 11.9539 4.54135 0.00481049 0.00479553 2.79545e-05 -1.95961e-13
98.7986 45.9226 87.4773 0.00173064 0.0017258 1.00752e-05 -1.37757e-16
32.6119 21.2479 24.7399 0.00301227 0.00300284 1.75111e-05 -7.45016e-15
67.5043 67.2706 5.61126 0.00209371 0.00208715 1.21713e-05 -5.83881e-16
34.0281 -21.5812 -26.3091 0.00294892 0.00293969 1.71427e-05 -6.42019e-15
34.3183 0.798882 34.309 0.00293642 0.00292723 1.70701e-05 -6.23221e-15
87.4605 -65.2499 58.2391 0.0018394 0.00183364 1.06928e-05 -2.35853e-16
13.2169 -5.50309 -12.0167 0.0047317 0.00471691 2.75046e-05 -1.75539e-13
17.8707 7.29464 16.3142 0.00406921 0.00405647 2.36554e-05 -6.11624e-14
13.8058 6.53126 12.1632 0.00462968 0.00461519 2.69133e-05 -1.50904e-13
96.3777 91.7457 -29.5193 0.00175224 0.00174675 1.01862e-05 -1.67865e-16
96.2887 82.1436 -50.2389 0.00175305 0.00174756 1.0191e-05 -1.68421e-16
58.5806 26.2368 -52.3767 0.00224753 0.00224049 1.30654e-05 -9.59059e-16
46.8879 -26.7683 -38.496 0.00251218 0.00250432 1.46039e-05 -2.09058e-15
78.8332 -59.8489 51.3106 0.00193743 0.00193137 1.12628e-05 -3.39235e-16
19.7739 14.5008 13.4437 0.00386844 0.00385633 2.24882e-05 -4.29204e-14
56.0998 -53.3363 -17.3903 0.00229668 0.00228949 1.33512e-05 -1.11588e-15
43.0838 28.3361 32.4543 0.00262074 0.00261254 1.5235e-05 -2.81115e-15
57.11 -55.8109 12.1119 0.00227628 0.00226915 1.32325e-05 -1.04831e-15
17.4018 -11.79 12.7992 0.00412367 0.00411077 2.39719e-05 -6.71276e-14
63.5514 -41.9564 -47.733 0.00215784 0.00215108 1.2544e-05 -7.21179e-16
97.0984 -1.60466 97.0851 0.00174572 0.00174027 1.01485e-05 -1.63157e-16
17.2537 15.3552 -7.86815 0.00414134 0.00412838 2.40746e-05 -6.91662e-14
64.5911 54.9869 -33.8888 0.0021404 0.0021337 1.24427e-05 -6.81365e-16
86.3984 63.7259 58.3411 0.00185067 0.00184488 1.07583e-05 -2.46158e-16
41.6343 -18.2192 -37.4363 0.00266597 0.00265763 1.5498e-05 -3.16887e-15
13.9044 -3.60096 13.43 0.00461323 0.00459879 2.68178e-05 -1.47197e-13
55.1422 -44.1659 33.0157 0.00231654 0.00230929 1.34666e-05 -1.18519e-15
14.4915 -12.3866 -7.52177 0.00451881 0.00450467 2.62689e-05 -1.27372e-13
28.279 -14.0618 -24.535 0.00323481 0.00322469 1.88047e-05 -1.22704e-14
15.6429 -13.1067 8.53902 0.00434934 0.00433572 2.52837e-05 -9.74707e-14
49.2548 -6.52734 48.8204 0.00245108 0.00244341 1.42487e-05 -1.75959e-15
30.6804 -30.1759 -5.5409 0.00310564 0.00309592 1.80538e-05 -9.22499e-15
65.7086 -54.0684 -37.3393 0.00212212 0.00211548 1.23364e-05 -6.41662e-16
27.0776 27.0541 1.12833 0.0033058 0.00329545 1.92174e-05 -1.42839e-14
14.5381 13.926 -4.17409 0.00451157 0.00449745 2.62268e-05 -1.25951e-13
16.7591 15.2324 -6.98858 0.004202 0.00418885 2.44273e-05 -7.65789e-14
35.6298 -8.76761 -34.5342 0.00288187 0.00287285 1.67531e-05 -5.46557e-15
0.0269164 -0.0226106 -0.0146032 0.104851 0.104851 5.95506e-15 0
97.4047 83.7144 -49.7953 0.00174298 0.00173755 1.01329e-05 -1.60802e-16
28.755 15.8784 23.9734 0.00320793 0.00319789 1.86485e-05 -1.15741e-14
88.3355 -11.9538 -87.523 0.00183026 0.00182454 1.06398e-05 -2.27777e-16
50.4356 -46.4845 19.5688 0.00242222 0.00241463 1.4081e-05 -1.61959e-15
29.2688 -25.314 14.6924 0.00317965 0.00316969 1.8484e-05 -1.08783e-14
93.6933 -92.0911 -17.253 0.00177716 0.0017716 1.0331e-05 -1.85354e-16
49.7931 47.1792 -15.921 0.00243779 0.00243016 1.41715e-05 -1.69391e-15
35.2235 6.22182 34.6696 0.00289845 0.00288938 1.68494e-05 -5.68947e-15
93.3335 -1.20302 -93.3257 0.00178059 0.00177501 1.03509e-05 -1.87868e-16
50.0427 44.3024 23.2715 0.00243171 0.0024241 1.41361e-05 -1.66453e-15
13.5941 -4.50542 -12.8258 0.00466558 0.00465098 2.71216e-05 -1.59251e-13
93.877 5.60359 -93.7096 0.00177542 0.00176987 1.03209e-05 -1.84088e-16
11.1306 -4.97906 -9.95489 0.0051561 0.00514906 2.82987e-05 -1.32277e-13
10.7353 -3.75514 10.0571 0.00525019 0.0052457 2.7087e-05 -8.82885e-14
98.1337 -98.1253 1.27847 0.00173649 0.00173124 1.00983e-05 -1.52437e-16
10.6925 -6.88035 8.1848 0.00526067 0.00525577 2.69479e-05 -9.70245e-14
25.597 -24.7729 6.44252 0.00340007 0.00338942 1.97654e-05 -1.73909e-14
76.7217 -47.8364 59.9825 0.00196391 0.00195777 1.14167e-05 -3.73052e-16
92.2132 38.6575 -83.7191 0.00179137 0.00178576 1.04136e-05 -1.95978e-16
39.768 3.70238 -39.5953 0.00272781 0.00271928 1.58575e-05 -3.72064e-15
56.4109 6.32196 -56.0555 0.00229034 0.00228317 1.33143e-05 -1.09449e-15
81.7392 9.90192 -81.1372 0.00190268 0.00189673 1.10607e-05 -2.98867e-16
12.4196 10.7295 6.25487 0.00488121 0.00486628 2.8338e-05 -2.13292e-13
20.4922 -15.4677 13.4418 0.00380003 0.00378813 2.20905e-05 -3.78806e-14
48.5699 -17.1934 -45.4248 0.0024683 0.00246057 1.43489e-05 -1.84799e-15
5.66567 -0.872751 -5.59805 0.00722696 0.00720434 4.20121e-05 -3.40885e-12
23.4247 -23.4217 0.378054 0.00355422 0.00354309 2.06616e-05 -2.37203e-14
79.1282 -20.666 76.3818 0.00193382 0.00192777 1.12417e-05 -3.34829e-16
80.1551 78.9135 14.0534 0.00192139 0.00191538 1.11695e-05 -3.20055e-16
64.108 24.9995 -59.0327 0.00214845 0.00214173 1.24894e-05 -6.99505e-16
93.8629 -54.7809 76.2188 0.00177556 0.00177 1.03218e-05 -1.84185e-16
60.0546 -46.0806 38.5114 0.00221977 0.00221282 1.2904e-05 -8.79168e-16
10.4902 -10.0687 -2.94371 0.00531117 0.0053001 2.64927e-05 -2.25568e-13
77.5598 -73.3461 25.2163 0.00195327 0.00194716 1.13548e-05 -3.59133e-16
71.2531 -55.5215 44.6583 0.00203788 0.00203151 1.18467e-05 -4.83247e-16
82.1985 78.1799 25.3868 0.00189736 0.00189142 1.10298e-05 -2.93062e-16
17.4219 -16.7945 4.6336 0.00412129 0.00410839 2.39581e-05 -6.6857e-14
40.759 -18.924 36.0996 0.00269445 0.00268601 1.56634e-05 -3.41352e-15
91.8017 6.38007 -91.5797 0.00179538 0.00178976 1.0437e-05 -1.9907e-16
21.0462 18.5939 -9.85959 0.00374968 0.00373795 2.17978e-05 -3.45041e-14
14.9232 10.4323 10.6709 0.00445298 0.00443904 2.58863e-05 -1.14938e-13
10.7554 8.87087 6.08162 0.00524528 0.00524091 2.71543e-05 -8.57397e-14
22.4907 16.982 -14.7459 0.00362727 0.00361592 2.10862e-05 -2.7351e-14
5.39581 5.11719 1.71146 0.00740548 0.0073823 4.30499e-05 -4.04379e-12
17.0883 15.7808 -6.5557 0.00416132 0.0041483 2.41908e-05 -7.15375e-14
27.0538 26.9952 -1.78016 0.00330725 0.0032969 1.92259e-05 -1.43279e-14
3.77549 2.94273 -2.36531 0.00885308 0.00882537 5.14651e-05 -1.41117e-11
20.6243 -19.7721 -5.86761 0.00378784 0.00377598 2.20196e-05 -3.70384e-14
61.3923 60.7626 -8.77074 0.00219545 0.00218858 1.27628e-05 -8.13926e-16
43.6853 -25.8833 35.1918 0.00260264 0.00259449 1.51298e-05 -2.67798e-15
25.4245 14.1514 21.1221 0.00341158 0.0034009 1.98324e-05 -1.78074e-14
96.9887 71.346 -65.7005 0.00174671 0.00174125 1.01542e-05 -1.63923e-16
17.481 8.33442 15.3663 0.00411432 0.00410145 2.39176e-05 -6.60693e-14
17.8032 -14.0627 -10.9176 0.00407693 0.00406417 2.37002e-05 -6.19793e-14
24.4688 16.982 -17.6164 0.00347756 0.00346668 2.02159e-05 -2.03627e-14
38.8441 -24.9524 -29.7698 0.00276006 0.00275142 1.60449e-05 -4.03966e-15
17.9723 16.2025 -7.777 0.0040577 0.004045 2.35884e-05 -5.99615e-14
67.0508 47.8954 -46.9238 0.00210077 0.0020942 1.22123e-05 -5.97817e-16
31.1588 27.9356 13.8011 0.0030817 0.00307206 1.79147e-05 -8.73874e-15
48.8936 -8.71452 48.1107 0.00246012 0.00245242 1.43013e-05 -1.80551e-15
8.94815 -5.47392 -7.07854 0.00575062 0.00574468 3.50035e-05 -2.38364e-13
99.1274 -58.7696 -79.8271 0.00172776 0.00172327 1.00699e-05 -1.26959e-16
76.6871 -76.6852 0.542375 0.00196436 0.00195821 1.14193e-05 -3.73641e-16
25.0218 -24.7309 -3.8043 0.00343892 0.00342816 1.99913e-05 -1.88311e-14
7.22022 4.64323 5.5292 0.00640186 0.00638183 3.72171e-05 -1.45835e-12
20.4383 6.61471 19.3383 0.00380503 0.00379313 2.21196e-05 -3.82319e-14
62.1973 43.0779 44.8643 0.0021812 0.00217437 1.26799e-05 -7.77647e-16
47.9402 -30.2765 37.1699 0.00248446 0.00247668 1.44428e-05 -1.93434e-15
69.9864 5.18386 69.7942 0.00205624 0.00204981 1.19534e-05 -5.14557e-16
25.6422 -10.6528 -23.3246 0.00339707 0.00338644 1.97479e-05 -1.72839e-14
37.3976 -20.716 31.1356 0.00281294 0.00280413 1.63523e-05 -4.61351e-15
53.999 -35.1169 41.0207 0.00234093 0.0023336 1.36084e-05 -1.27536e-15
60.3948 60.3503 2.32032 0.00221351 0.00220658 1.28677e-05 -8.61954e-16
85.9096 -83.486 -20.262 0.00185593 0.00185012 1.0789e-05 -2.51095e-16
12.9634 11.3925 -6.1856 0.00477773 0.00476283 2.77688e-05 -1.87419e-13
60.8882 -56.8383 21.8354 0.00220452 0.00219762 1.28154e-05 -8.37753e-16
82.5126 76.0447 -32.0237 0.00189374 0.00188782 1.10088e-05 -2.89177e-16
78.4832 -73.9671 -26.2389 0.00194175 0.00193567 1.12878e-05 -3.4456e-16
22.1685 1.91456 22.0857 0.00365354 0.0036421 2.12389e-05 -2.87677e-14
17.7389 9.02817 15.2696 0.0040843 0.00407152 2.37431e-05 -6.2768e-14
14.7276 5.06523 -13.8292 0.00448244 0.00446841 2.60576e-05 -1.20369e-13
43.9049 43.484 6.06469 0.00259612 0.002588 1.50919e-05 -2.63141e-15
62.708 -17.0308 60.351 0.0021723 0.0021655 1.26282e-05 -7.55705e-16
48.593 9.86712 -47.5806 0.00246771 0.00245999 1.43454e-05 -1.84491e-15
88.4371 29.0068 83.5447 0.00182921 0.00182349 1.06337e-05 -2.26863e-16
33.2086 33.1878 -1.17447 0.00298508 0.00297574 1.7353e-05 -6.99209e-15
